Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Drvr_Drg_Cat_1_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt,Drvr_Lic_Type_ID,Drvr_Lic_State_ID,Drvr_Lic_Cls_ID,Drvr_Zip
12648941,2,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12648942,1,1,1,1,3,33,2,2,1,1,8,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,1,43,,78758
12648942,2,1,1,1,2,43,1,2,1,1,8,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
12648943,1,1,1,1,5,17,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78726
12648943,2,1,4,16,1,51,1,1,4,11,1,97,N,4,,,4,97,97,,1,0,0,0,0,1,0,1,43,,
12648944,1,1,1,1,2,18,2,1,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,1,36,0,78218
12648944,2,1,1,1,2,45,2,2,1,1,8,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78610
12648944,3,1,1,1,3,32,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78640
12648945,1,1,1,1,0,,1,1,4,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12648945,2,1,5,1,2,38,1,1,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78745
12648946,1,1,1,1,5,57,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12648946,2,1,4,16,2,84,1,2,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,,,,78704
12648947,1,1,1,1,5,24,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78725
12648947,2,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12648947,3,1,1,1,5,,,,5,,,97,,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78703
12648947,4,1,1,1,5,47,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12648950,1,1,1,1,2,16,4,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78739
12648950,2,1,2,13,5,37,1,1,1,8,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,,,
12648953,1,1,1,1,5,42,2,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78664
12648953,2,1,1,1,5,53,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12648953,3,1,1,1,5,44,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78746
12648954,1,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12648954,2,1,1,1,5,25,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
12648955,1,1,1,1,5,43,1,1,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78731
12648955,2,1,1,1,3,58,1,2,1,1,1,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78745
12648955,3,1,1,1,5,42,1,1,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,,3,78734
12648957,1,1,1,1,3,26,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78727
12648957,2,1,1,1,3,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78729
12648958,1,1,1,1,5,41,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
12648958,2,1,1,1,2,52,1,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78717
12648959,1,1,1,1,5,51,2,1,1,10,2,97,N,1,1,0.130,4,97,97,,0,0,0,1,0,0,0,9,43,3,78724
12648960,1,1,1,1,5,32,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12648961,1,1,1,1,3,26,2,1,1,10,3,97,N,5,,,5,97,97,,0,0,1,0,0,1,0,8,,8,78752
12648961,2,1,4,16,2,32,2,1,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,99,43,,
12648962,1,1,5,1,2,21,1,1,4,11,1,3,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78758
12648962,2,1,1,1,5,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12648964,1,1,1,1,5,18,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12648964,2,1,1,1,5,58,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78737
12648965,1,1,1,1,3,19,3,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78744
12648965,2,1,1,1,5,38,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78617
12648966,1,1,1,1,5,23,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12648966,2,1,1,1,2,54,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,76556
12648968,1,1,1,1,5,50,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
12648968,2,1,1,1,5,22,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78245
12648969,1,1,1,1,5,27,1,1,1,1,2,97,Y,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,
12648970,1,1,1,1,5,28,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,43,3,78257
12648970,2,1,1,1,5,32,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,5,,78745
12648971,1,1,1,1,5,79,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78616
12648971,2,1,1,1,5,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78704
12648971,3,1,1,1,3,36,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78748
12648972,1,1,1,1,2,47,4,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78745
12648972,2,1,1,1,5,42,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78664
12648972,3,1,1,1,5,40,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
12648972,4,1,1,1,5,46,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
12648973,1,1,1,1,5,33,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
12648973,2,1,1,1,5,27,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,31,,78245
12648974,1,1,1,1,5,26,2,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
12648974,2,1,1,1,5,46,1,2,1,10,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78734
12648976,1,1,1,1,0,,2,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12648977,1,1,1,1,5,58,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,33,3,78704
12648977,2,1,1,1,5,52,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78619
12648978,1,1,1,1,3,22,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,1,43,,78681
12648978,2,1,1,1,3,24,1,2,5,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,
12648979,1,1,1,1,3,50,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,773282
12648980,1,1,1,1,5,27,1,1,4,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
12648980,2,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12648981,1,1,1,1,2,35,2,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78744
12648983,1,1,1,1,5,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,75644
12648983,2,1,1,1,5,23,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12648984,1,1,1,1,2,21,2,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78744
12648984,2,1,1,1,3,34,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,77380
12648986,1,1,1,1,5,28,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78611
12648990,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
12648991,1,1,1,1,1,31,1,1,1,10,2,97,N,4,,,2,97,97,,1,0,0,0,0,1,0,9,43,3,78724
12648992,1,1,1,1,5,44,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78664
12648992,2,1,1,1,5,73,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12648993,1,1,1,1,3,23,2,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,75181
12648994,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12648994,2,1,1,1,3,29,2,1,1,1,0,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78741
12648995,1,1,1,1,5,40,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78703
12648995,2,1,1,1,5,17,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78703
12648996,1,1,1,1,5,62,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
12648996,2,1,1,1,5,45,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
12648998,1,1,1,1,2,35,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78745
12648998,2,1,1,1,5,66,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78722
12648999,1,1,1,1,0,17,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12648999,2,1,3,16,2,25,1,1,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
12648999,3,1,1,1,5,23,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,
12649000,1,1,1,1,5,53,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78652
12649003,1,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12649003,2,1,1,1,5,42,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,
12649004,1,1,1,1,5,53,3,1,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78724
12649004,2,1,1,1,5,43,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12649006,1,1,1,1,3,41,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78745
12649006,2,1,1,1,3,49,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78744
12649009,1,1,1,1,0,,2,1,1,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12649009,2,1,1,1,3,31,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78748
12649421,1,1,1,1,5,51,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12649421,2,1,1,1,5,30,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,5,98,78728
12650218,1,1,1,1,5,39,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78752
12650218,2,1,1,1,3,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78704
12650220,1,1,1,1,2,26,4,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,1,43,8,78704
12650220,2,1,1,1,2,18,2,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78747
12650222,1,1,1,1,5,22,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77083
12650222,2,1,1,1,5,23,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78617
12650222,3,1,1,1,5,31,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78741
12650223,1,1,1,1,3,39,3,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78750
12650223,2,1,1,1,2,25,2,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,8,,8,78767
12650224,1,1,1,1,5,38,2,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78617
12650224,2,1,1,1,2,35,2,1,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78664
12650224,3,1,1,1,5,20,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12650224,4,1,1,1,5,45,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78745
12650224,5,1,1,1,5,61,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78722
12650225,1,1,1,1,5,29,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78704
12650225,2,1,3,16,2,28,1,2,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,,,,78745
12650226,1,1,5,1,2,47,1,2,4,11,1,2,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
12650226,2,1,5,1,5,24,1,1,4,11,1,2,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,
12650227,1,1,1,1,5,31,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78701
12650227,2,1,3,16,2,16,2,1,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,,,,78640
12650228,1,1,1,1,5,35,1,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77096
12650228,2,1,1,1,5,78,4,1,1,10,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76504
12650229,1,1,1,1,3,29,2,2,1,1,2,97,N,2,,,2,0,99,,0,0,1,0,0,1,0,9,43,3,78752
12650229,2,1,1,1,5,59,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12650230,1,1,1,1,5,24,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,78753
12650230,2,1,1,1,2,26,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78753
12650231,1,1,1,1,2,89,1,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78757
12650231,2,1,1,1,3,16,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78758
12650232,1,1,1,1,5,27,1,1,1,1,8,97,N,5,,,5,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12650235,1,1,1,1,5,19,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
12650235,2,1,1,1,5,23,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,17,98,78756
12650237,1,1,1,1,5,65,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12650237,2,1,1,1,5,39,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78735
12650238,1,1,1,1,5,25,4,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,47,98,98008
12650238,2,1,3,16,2,33,1,2,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,51,98,78704
12650240,1,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78610
12650240,2,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78749
12650240,3,1,1,1,5,31,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12650241,1,1,1,1,5,62,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78727
12650241,2,1,1,1,0,,2,2,1,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12650242,1,1,1,1,5,48,5,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
12650242,2,1,1,1,5,55,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78759
12650243,1,1,1,1,5,42,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
12650243,2,1,1,1,3,71,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
12650501,1,1,1,1,2,36,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78621
12650501,2,1,1,1,5,59,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76574
12650978,1,1,1,1,5,22,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
12650978,2,1,1,1,5,39,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12651061,1,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78665
12651061,2,1,1,1,5,39,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77346
12651061,3,1,1,1,5,59,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
12651106,1,1,1,1,4,20,0,1,1,8,1,97,N,2,1,0.160,2,1,12,02:16:00,0,0,0,0,0,0,1,9,43,8,78744
12651112,1,1,1,1,5,62,0,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78745
12651112,2,1,4,16,4,76,0,2,4,11,1,97,N,4,,,4,97,97,11:10:00,0,0,0,0,0,0,1,,,,
12651327,1,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78610
12651327,2,1,1,1,5,23,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,6,,80403
12651328,1,1,1,1,5,18,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12651328,2,1,1,1,5,22,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78621
12651329,1,1,1,1,5,36,5,1,1,1,2,97,N,5,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
12651330,1,1,1,1,5,75,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12651330,2,1,1,1,5,61,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12653180,1,1,1,1,5,25,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,,8,78758
12653180,2,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12653621,1,1,1,1,5,43,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78612
12653621,2,1,1,1,5,34,3,1,1,1,2,97,N,5,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78725
12655043,1,1,1,1,5,21,1,2,1,10,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78753
12655043,2,1,4,16,4,48,3,1,4,11,1,97,N,2,1,0.280,2,1,3,19:24:00,0,0,0,0,0,0,1,9,43,3,78753
12655049,1,1,1,1,5,23,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12655049,2,1,1,1,5,15,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
12656253,1,1,1,1,5,33,4,2,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12656253,2,1,1,1,3,27,2,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78753
12658427,1,1,1,1,5,17,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
12659912,1,1,5,1,4,53,1,1,4,11,1,1,N,2,1,0.230,2,1,8,17:01:00,0,0,0,0,0,0,1,9,43,4,78613
12659912,2,1,1,1,5,40,1,1,4,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,21,98,78641
12660028,1,1,1,1,5,25,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,9,98,33563
12660028,3,1,1,1,5,71,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78634
12660029,1,1,1,1,5,58,1,1,1,3,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78702
12660030,1,1,1,1,5,65,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,5,78634
12660030,2,1,1,1,5,26,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78737
12660031,1,1,1,1,5,19,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,78748
12660031,2,1,1,1,3,46,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78747
12660031,3,1,1,1,3,43,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78741
12660034,1,1,1,1,5,27,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
12660034,2,1,1,1,5,62,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78003
12660205,1,1,1,1,5,28,5,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12660206,1,1,1,1,0,22,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12660206,2,1,4,16,2,11,3,1,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,99,,,
12660208,1,1,1,1,3,22,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,,43,3,78745
12660208,2,1,1,1,5,20,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
12660208,3,1,5,1,5,27,1,1,4,11,1,3,N,4,,,4,97,97,,0,0,0,1,0,0,0,99,,,
12660210,1,1,1,1,5,43,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
12660210,2,1,1,1,5,48,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78734
12660212,1,1,1,1,3,26,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78741
12660212,2,1,1,1,3,22,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78155
12660214,1,1,1,1,5,49,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12660215,1,1,1,1,5,21,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12660215,2,1,1,1,5,20,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
12660215,3,1,1,1,5,32,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,75002
12660217,1,1,1,1,5,,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,35,3,78741
12660217,2,1,1,1,2,34,2,1,1,1,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
12660220,1,1,1,1,5,18,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78724
12660220,2,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12660221,1,1,1,1,5,74,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
12660221,2,1,1,1,3,65,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,2,78757
12660222,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12660222,2,1,1,1,5,42,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12660225,1,1,1,1,5,53,1,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78746
12660226,1,1,1,1,5,62,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
12660226,2,1,1,1,5,46,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78750
12660226,3,1,1,1,5,34,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78734
12660226,4,1,1,1,5,31,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78665
12660227,1,1,1,1,5,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
12660231,1,1,5,1,5,46,2,1,4,11,1,4,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78660
12660231,2,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
